53,57,0,"[[207772, 261693, 13272, 411420, 74817, 42737, 31425, 469531], [182114, 48142, 50602, 69475, 11993, 56040, 35042, 14940], [34891, 6934, 21359, 14248, 44663, 1960, 22722, 2423], [3064, 29505, 12111, 17437, 8610, 3102, 1240, 5498], [13438, 13368, 11990, 11001, 10585, 1814, 2285, 10856], [15425, 11927, 11439, 12448, 7123, 1164, 5716, 1711], [22384, 7557, 3717, 13166, 4232, 877, 3902, 3057], [4419, 4467, 1481, 2837, 2545, 232, 2153, 2412]]",3
83,80,0,"[[31412, 6864, 252672, 22183, 7537, 104331, 144920, 79259], [12066, 10173, 156870, 18327, 5711, 42481, 9611, 56577], [4551, 32396, 5782, 9898, 3927, 34385, 8882, 4894], [5345, 1551, 9565, 11114, 1440, 14615, 5901, 6804], [729, 5392, 3826, 8529, 1996, 10562, 1745, 903], [5642, 3592, 2722, 3217, 5927, 12664, 1993, 491], [2008, 901, 1524, 1240, 2158, 3378, 938, 516], [820, 2342, 1002, 619, 1154, 1222, 959, 234]]",3
83,34,0,"[[127160, 31144, 38301, 8131, 8353, 188540, 179140, 497347], [85761, 15572, 13286, 8137, 4958, 35785, 29490, 30013], [15121, 9238, 1928, 2403, 2315, 2564, 2623, 8535], [2672, 5826, 1106, 2638, 238, 2922, 7305, 8747], [4959, 6367, 1221, 4253, 2132, 2178, 7104, 7638], [1840, 4060, 3801, 2641, 2700, 1528, 8053, 3129], [1039, 2027, 1116, 559, 1831, 896, 8719, 8226], [726, 645, 1594, 849, 806, 280, 2275, 3361]]",3
69,64,0,"[[13730, 20550, 3534, 116994, 14217, 72125, 63058, 66986], [11024, 8159, 9584, 19083, 17890, 44576, 13131, 50973], [3638, 17621, 13656, 2020, 10883, 19420, 6275, 30441], [1227, 2987, 5287, 8588, 974, 14020, 3601, 17757], [4450, 2913, 3926, 4281, 1848, 8061, 9843, 7467], [3425, 3000, 5761, 2739, 2742, 4511, 6173, 2989], [4031, 2648, 1004, 2917, 3269, 3670, 1020, 826], [1571, 1181, 1232, 725, 1530, 1317, 2468, 1294]]",3
80,56,0,"[[47608, 64847, 52900, 15899, 20694, 70959, 5137, 30367], [16077, 36935, 28192, 5140, 20652, 15856, 4496, 27252], [6209, 8493, 24127, 8112, 1648, 1651, 2814, 3168], [4108, 4803, 15929, 9612, 4913, 1020, 3275, 12963], [4365, 4405, 10279, 2192, 7819, 1019, 1991, 12150], [2568, 4475, 6013, 5451, 4359, 591, 3161, 6964], [1395, 3491, 999, 1424, 1084, 180, 1233, 1255], [2239, 650, 653, 877, 1520, 159, 1550, 475]]",3
56,60,0,"[[11696, 12364, 185801, 8953, 13278, 3612, 170781, 863121], [22278, 5850, 47678, 18982, 26349, 8553, 95562, 59881], [4701, 1273, 4949, 9974, 13937, 928, 25521, 13980], [3819, 2644, 2642, 4069, 20937, 2539, 3816, 2330], [2835, 5383, 4512, 9577, 5582, 972, 6356, 3586], [3654, 3101, 681, 4083, 2321, 1866, 5437, 3452], [3068, 1275, 964, 1894, 2424, 2183, 1223, 2289], [838, 1451, 363, 1643, 540, 1066, 552, 1173]]",3
56,64,0,"[[16556, 121247, 80988, 34757, 57521, 31842, 50713, 86943], [22443, 37493, 60229, 13236, 108114, 19744, 22686, 67768], [2903, 20618, 14229, 7061, 18317, 10690, 18463, 15787], [4217, 4920, 9928, 2746, 11217, 4343, 3806, 10783], [4016, 1720, 12707, 5125, 9753, 3366, 1025, 10405], [6114, 4619, 4912, 3253, 3392, 6042, 2600, 7393], [3089, 1789, 697, 5243, 2203, 1979, 1468, 1777], [1393, 702, 1264, 1296, 1337, 2273, 1144, 1087]]",3
57,57,0,"[[12649, 4094, 4712, 34450, 26313, 44156, 21571, 52384], [6738, 9156, 10506, 49093, 50581, 22733, 30477, 5310], [1700, 1579, 13905, 26941, 14086, 6036, 8914, 5031], [2514, 3664, 9492, 14550, 12153, 3970, 6971, 1797], [2936, 1169, 3212, 9811, 6909, 7805, 1970, 2593], [1832, 1688, 1073, 5684, 2450, 3102, 8695, 543], [1660, 2217, 1839, 1066, 1708, 3462, 3653, 475], [645, 1754, 1140, 586, 660, 1264, 1019, 267]]",3
88,50,0,"[[3747, 137240, 38843, 29317, 36266, 252582, 555170, 160349], [3941, 45207, 29761, 7968, 62287, 48997, 12901, 98774], [2246, 18772, 7510, 8507, 3919, 4395, 2184, 1811], [11618, 7780, 10318, 3870, 2619, 44021, 11897, 7487], [2376, 7061, 3850, 3471, 4125, 13359, 13009, 7857], [2984, 5287, 4354, 5886, 6371, 5324, 17960, 6857], [1197, 1146, 2613, 1069, 3850, 3378, 4120, 3078], [898, 1568, 1350, 1718, 4112, 3469, 6255, 3032]]",3
75,70,0,"[[43236, 145355, 299783, 71788, 33138, 8269, 7806, 73561], [15946, 19499, 96436, 30065, 3808, 4650, 4677, 14746], [5567, 16014, 17980, 3037, 1225, 15009, 4350, 9724], [7470, 7163, 37722, 2699, 8669, 3361, 1348, 3032], [1449, 5359, 13287, 1250, 6098, 2986, 5954, 3612], [3923, 4659, 6319, 1110, 4703, 2487, 3637, 3064], [1511, 3108, 3506, 510, 2504, 938, 1902, 2013], [811, 834, 1235, 378, 1560, 1842, 474, 376]]",3
43,60,0,"[[61282, 1016738, 150793, 58956, 63663, 134341, 2140974, 22606], [73332, 346538, 67371, 29446, 8535, 5445, 202710, 14237], [20526, 54826, 6097, 2298, 3339, 17394, 57640, 5561], [19002, 15280, 9693, 4226, 831, 4677, 24224, 8751], [5919, 12010, 15410, 6581, 926, 4843, 23292, 9340], [6943, 8802, 7602, 1376, 713, 6390, 7334, 7877], [1804, 4222, 2303, 393, 354, 6826, 3452, 2713], [941, 2567, 1538, 527, 115, 4988, 1587, 3835]]",3
51,43,0,"[[186645, 8004, 133023, 1566353, 57057, 1270856, 1583509, 533428], [18445, 15132, 49802, 135311, 15174, 217758, 1277925, 10105], [18790, 3898, 22071, 20187, 8218, 19733, 167156, 4301], [6516, 3266, 13322, 47924, 7188, 11846, 165673, 3152], [7357, 2315, 8569, 39357, 5646, 22717, 47985, 1171], [3738, 1407, 12294, 26585, 7143, 12290, 40327, 1846], [2691, 1719, 10774, 13834, 6235, 7365, 17018, 744], [1578, 1272, 3785, 3753, 8050, 3065, 11439, 274]]",3
63,66,0,"[[45942, 91781, 273407, 11832, 36213, 14079, 24486, 348474], [33095, 73366, 58553, 7764, 24972, 23191, 15147, 97138], [3798, 57814, 5675, 4016, 7692, 2741, 8512, 23667], [7473, 15398, 32508, 7451, 10595, 6640, 4268, 24312], [11891, 2984, 12770, 6512, 4368, 4725, 5318, 16384], [7632, 6562, 8502, 3246, 4006, 2500, 2315, 5042], [1605, 8421, 6848, 5144, 5138, 1898, 1780, 1106], [723, 1989, 1869, 1512, 2180, 700, 1579, 1586]]",3
77,43,0,"[[757512, 45829, 37047, 355287, 68595, 20164, 168093, 31706], [539325, 20936, 33673, 110527, 16072, 31754, 19153, 20149], [57229, 4037, 9253, 4119, 5193, 7659, 2009, 13225], [11953, 5202, 7544, 21611, 9013, 20812, 1141, 16266], [16719, 3088, 870, 28985, 2706, 6881, 3295, 6248], [10351, 6757, 6905, 21811, 7224, 4942, 3523, 2548], [5306, 1018, 1793, 4573, 2769, 2023, 2369, 2410], [1872, 754, 1226, 624, 273, 1454, 863, 1033]]",3
48,67,0,"[[21203, 18429, 65799, 59339, 541576, 48944, 82065, 53158], [47795, 34053, 73922, 9176, 30945, 41282, 18550, 12404], [6979, 8991, 25430, 2950, 18784, 8734, 12346, 1601], [23551, 17066, 37122, 9613, 6681, 474, 9552, 1510], [7552, 9692, 8869, 3502, 6368, 1062, 7311, 1890], [2602, 3370, 3842, 3549, 2070, 1025, 5322, 4564], [1915, 5071, 1399, 3590, 1478, 513, 2425, 3068], [1282, 1011, 1453, 2237, 1516, 246, 852, 1052]]",3
56,43,0,"[[24776, 64878, 410923, 31125, 261543, 125089, 89101, 95623], [20593, 110425, 69932, 5816, 84550, 73388, 79853, 20988], [2993, 4337, 22258, 1558, 29839, 4480, 19623, 12097], [8011, 19146, 11134, 8141, 9958, 3548, 10344, 5452], [3017, 9673, 15045, 6438, 7601, 12460, 6159, 2798], [8254, 3522, 18031, 3425, 6705, 5678, 6668, 3770], [1108, 2064, 8387, 925, 1944, 2777, 3351, 1876], [1010, 744, 5776, 1693, 2398, 1873, 2417, 1225]]",3
70,75,0,"[[7351, 6641, 113501, 17150, 17415, 1487, 222074, 41324], [12857, 16436, 157827, 17082, 14846, 12409, 52157, 11837], [2542, 1265, 16540, 10657, 7883, 4157, 28156, 8227], [1314, 5577, 2810, 12153, 17439, 2084, 15438, 4461], [577, 1435, 12016, 4746, 9873, 4181, 5620, 2602], [2537, 1824, 8566, 3782, 8822, 4347, 5086, 3620], [2195, 409, 3527, 2403, 1380, 1527, 3170, 1849], [779, 1194, 6064, 860, 1362, 2477, 1387, 772]]",3
66,29,0,"[[21690, 156966, 21446, 30426, 341540, 281868, 9546, 306514], [22418, 20197, 11991, 11939, 224714, 35147, 12673, 185280], [9931, 17039, 6445, 1908, 4320, 7355, 4531, 3020], [5724, 8568, 5412, 2882, 10762, 22279, 2762, 16082], [5578, 12718, 2252, 11389, 13205, 9946, 7568, 7047], [2743, 3360, 2521, 3505, 5443, 9675, 3838, 10033], [1751, 3150, 2020, 2345, 2200, 6537, 1686, 1190], [1585, 1704, 738, 1304, 1248, 3953, 745, 933]]",3
20,30,0,"[[112193, 20683, 439405, 9144, 29725, 96413, 1028849, 9856], [39959, 15603, 187224, 57386, 75627, 68745, 120584, 14125], [9168, 11185, 40164, 1660, 15942, 9389, 20738, 6439], [8269, 2745, 15295, 5208, 12506, 10422, 18042, 2380], [6420, 4589, 6978, 8028, 4919, 5031, 4660, 2691], [7928, 1680, 4471, 2568, 3405, 5321, 1772, 2791], [2234, 2246, 4093, 3205, 1497, 1332, 4695, 2818], [2447, 1843, 1709, 3267, 883, 1593, 1869, 2158]]",3
83,47,0,"[[2989, 54501, 62351, 101390, 14548, 70782, 28906, 245519], [14850, 171471, 14194, 18497, 26048, 28229, 11200, 106222], [7751, 18905, 2288, 3547, 9242, 2209, 2288, 11315], [5699, 18629, 1383, 5430, 8743, 9429, 1377, 4650], [2309, 3265, 4088, 3102, 3756, 3753, 2900, 4706], [3118, 4412, 3509, 6223, 2987, 6115, 5012, 12720], [2057, 7393, 1081, 2581, 916, 679, 1638, 804], [1466, 8169, 885, 1638, 1246, 955, 1114, 1776]]",3
57,57,0,"[[5719, 6492, 33420, 94528, 52085, 33630, 39116, 16110], [20620, 9822, 12215, 66845, 113219, 3673, 28604, 9050], [4068, 943, 597, 11980, 28547, 7888, 7599, 6082], [2775, 3083, 4032, 15240, 8660, 10414, 3890, 2234], [928, 2634, 2466, 19868, 9019, 9234, 1511, 870], [4326, 3101, 3934, 13695, 5720, 5620, 1656, 3289], [2686, 2566, 1702, 11641, 4481, 4065, 354, 1425], [3254, 1059, 1003, 2628, 4123, 1812, 1035, 1120]]",3
67,66,0,"[[10951, 10703, 95803, 16447, 9781, 3490, 1391, 245292], [7883, 31038, 26551, 9632, 12113, 9343, 26157, 18461], [18163, 1119, 11133, 2805, 2265, 8154, 13121, 6028], [6661, 2570, 5362, 4112, 4651, 2485, 15696, 1596], [4460, 2766, 6112, 6094, 2045, 4027, 19842, 2086], [4827, 4282, 2174, 2452, 3318, 1097, 7125, 1290], [2932, 3377, 1360, 2935, 3880, 1003, 1322, 1910], [961, 1192, 863, 1284, 1843, 774, 980, 377]]",3
30,38,0,"[[10067, 120351, 239470, 282963, 5487, 387300, 50656, 180391], [39618, 76140, 147548, 45048, 16932, 392974, 39389, 485127], [6618, 9260, 5004, 19532, 5716, 19200, 5090, 10433], [5923, 2479, 24977, 7624, 619, 29732, 12820, 4078], [4135, 1592, 13529, 19634, 2793, 18082, 9205, 18391], [1836, 701, 12500, 2437, 4107, 3962, 3226, 6833], [2364, 945, 10154, 1347, 2365, 1222, 1794, 2246], [2187, 395, 3039, 1413, 906, 2482, 954, 2245]]",3
67,75,0,"[[176087, 20623, 427125, 12418, 30686, 1061357, 306142, 100382], [42060, 28450, 36312, 14676, 27194, 72675, 52204, 13512], [1231, 15961, 1862, 17277, 11351, 56177, 575, 14471], [3652, 4651, 1871, 7633, 6447, 18925, 8959, 2116], [3222, 11219, 939, 3302, 3736, 11657, 2057, 1631], [1446, 3890, 1500, 6629, 4444, 7253, 11401, 2382], [838, 1431, 623, 2674, 2036, 2308, 1032, 1268], [502, 1488, 423, 1992, 794, 2076, 470, 2096]]",3
56,53,0,"[[54945, 380055, 520936, 87494, 148927, 504952, 161688, 18297], [65294, 45737, 163931, 24066, 37796, 34733, 81040, 7143], [19842, 52512, 5890, 6004, 13724, 4878, 2186, 7644], [7549, 15218, 20419, 2694, 1322, 7459, 14705, 3525], [11395, 15127, 2692, 3278, 6304, 4268, 5396, 5358], [11523, 10898, 13160, 1818, 5039, 3679, 9276, 4138], [2959, 3171, 2131, 754, 4481, 2033, 2819, 1316], [1011, 2240, 640, 443, 756, 722, 1248, 705]]",3
83,84,0,"[[241960, 599159, 72435, 335508, 28393, 27069, 9657, 1919], [84988, 45633, 51403, 23140, 6028, 12665, 4315, 26537], [2744, 3420, 8006, 4555, 3762, 7303, 5124, 3502], [6687, 5251, 5256, 4728, 15887, 3998, 3169, 520], [1784, 2336, 3120, 1100, 4311, 5772, 2226, 7063], [896, 5393, 3671, 881, 4417, 8348, 5366, 3135], [618, 3402, 1827, 387, 1669, 2146, 1891, 1725], [478, 1334, 1880, 372, 3171, 941, 1280, 2315]]",3
54,56,0,"[[154044, 30699, 12668, 48154, 77466, 6278, 7674, 32980], [54175, 6160, 4133, 26605, 37404, 18566, 9465, 14077], [18192, 29510, 2787, 11419, 39597, 2854, 1663, 1155], [9222, 2587, 3207, 3171, 14343, 879, 1070, 11906], [5388, 3975, 4579, 5639, 9237, 2363, 2480, 6092], [8670, 2713, 4256, 2154, 2673, 1980, 3265, 1974], [3002, 2401, 2520, 1081, 3229, 1864, 582, 838], [2869, 719, 1690, 654, 3179, 1084, 898, 1724]]",3
35,35,0,"[[2457, 58333, 71862, 27476, 250327, 199606, 240782, 326488], [7390, 80349, 25945, 37435, 28363, 116822, 63255, 230996], [1629, 24733, 4467, 3071, 385, 7606, 38728, 18457], [3348, 8557, 1928, 2206, 5419, 7623, 3035, 11709], [3118, 14654, 1093, 1741, 7697, 2310, 8339, 12707], [2741, 4938, 1469, 3651, 2716, 1798, 5668, 8567], [1098, 1363, 263, 1853, 2373, 1005, 3897, 3226], [1315, 1210, 456, 824, 692, 786, 1522, 2137]]",3
67,61,0,"[[18512, 61685, 264483, 210073, 309596, 18594, 13222, 152687], [38216, 21396, 64347, 4864, 34545, 16661, 7408, 105784], [1021, 4325, 1954, 677, 1789, 5501, 2248, 15609], [1988, 4347, 4943, 2964, 1802, 9696, 6707, 2271], [5566, 2313, 2159, 1783, 2067, 2315, 1530, 7204], [5517, 2064, 1377, 1100, 1895, 5050, 2996, 15396], [655, 1458, 306, 518, 255, 1872, 1361, 2561], [1025, 276, 358, 194, 723, 762, 1135, 3736]]",3
57,51,0,"[[957529, 49921, 431789, 147418, 215222, 477706, 7172, 85217], [444201, 18368, 237762, 72982, 40126, 137369, 9524, 65828], [29862, 3541, 4821, 26381, 3685, 4657, 3486, 10623], [41240, 1398, 22509, 6052, 4179, 28021, 8696, 23334], [18348, 1571, 12502, 12906, 2837, 28736, 4488, 9471], [6037, 1753, 5946, 13999, 1209, 17776, 3194, 8441], [6075, 654, 8376, 2925, 553, 4087, 1104, 2176], [2966, 269, 2013, 2823, 312, 3193, 2074, 3912]]",3
47,26,0,"[[5928, 8580, 20782, 11367, 149257, 196084, 138510, 2533], [13601, 5568, 23514, 5476, 97816, 126775, 45551, 8406], [1576, 15960, 15972, 2984, 6489, 6170, 1701, 4465], [3318, 3124, 4337, 1337, 7499, 11381, 4243, 5291], [9417, 6350, 8390, 9276, 4617, 10043, 1957, 4529], [10853, 3000, 8329, 1557, 6947, 4804, 2297, 4536], [1678, 4106, 1900, 1434, 2012, 2920, 1345, 2591], [1104, 1366, 972, 1018, 1421, 1880, 570, 1353]]",3
44,66,0,"[[11872, 220549, 327642, 26460, 12644, 404318, 734322, 9146], [1442, 114690, 77796, 11398, 1787, 118876, 108475, 19373], [3496, 9318, 37170, 2186, 4434, 10408, 15106, 11475], [4854, 34830, 13216, 5121, 5128, 10930, 16560, 7434], [6191, 15303, 14626, 1893, 2046, 1588, 9596, 9274], [2087, 3725, 7260, 1649, 1963, 3833, 4791, 3771], [2193, 2234, 1452, 1211, 651, 689, 3810, 3964], [1219, 524, 1281, 885, 932, 2445, 1316, 2010]]",3
51,77,0,"[[30418, 1632585, 40544, 15074, 38813, 75320, 542646, 50937], [114057, 382918, 30913, 28794, 32898, 36644, 14623, 14763], [28776, 146615, 21146, 9862, 5578, 18706, 10337, 4443], [16795, 22218, 5668, 13132, 11662, 5142, 4055, 3161], [2037, 14944, 10315, 3652, 7582, 990, 3889, 1153], [11320, 9222, 5688, 1696, 3218, 6123, 4015, 1128], [2397, 2446, 3564, 2109, 2406, 2245, 1072, 742], [3814, 2050, 4247, 966, 2628, 858, 1034, 389]]",3
30,37,0,"[[806348, 1412992, 1230709, 780569, 506192, 683669, 956009, 30347], [859917, 306745, 136759, 34875, 175163, 664202, 82386, 14816], [33518, 196386, 26464, 12677, 17573, 7935, 14896, 3367], [40316, 20324, 21920, 3821, 10129, 7594, 8014, 2988], [11122, 6803, 4176, 6228, 6178, 6762, 1775, 297], [17002, 12048, 7593, 2651, 4943, 2447, 2594, 603], [4324, 4210, 1486, 741, 1557, 2410, 1161, 212], [67428, 53302, 57751, 13647, 45322, 47178, 11137, 3912]]",3
60,61,0,"[[92022, 152677, 771713, 72817, 53031, 12725, 11042, 117345], [5439, 938, 43796, 122316, 6301, 4389, 3357, 21990], [2673, 4166, 10460, 17990, 1051, 2714, 3105, 1708], [2009, 1156, 9620, 564, 549, 4308, 834, 1444], [486, 151, 1732, 720, 294, 642, 251, 1801], [426, 110, 2858, 1582, 179, 790, 204, 957], [91, 57, 568, 392, 145, 217, 109, 284], [2785, 2698, 10440, 11498, 2681, 2548, 2741, 11823]]",3
63,48,0,"[[1626775, 1014508, 234129, 1933190, 338708, 2168003, 70833, 68609], [48533, 158252, 22084, 163995, 25417, 220722, 5020, 13754], [41703, 59364, 7548, 24014, 12941, 8425, 381, 4171], [6157, 14547, 18323, 39219, 3360, 13359, 1805, 2751], [5488, 5997, 3670, 5543, 1926, 4631, 221, 934], [3649, 3669, 2230, 5354, 2445, 5258, 141, 588], [1354, 1943, 2885, 2179, 709, 1179, 56, 347], [50325, 42621, 10465, 41032, 9089, 42184, 2547, 11657]]",3
20,41,0,"[[60966, 176217, 2380188, 1012514, 162966, 136059, 296905, 94827], [35411, 28709, 269274, 173349, 56692, 70680, 51026, 135447], [4873, 10318, 17804, 55918, 3386, 15430, 9089, 9507], [2188, 2505, 72317, 8471, 4701, 6543, 2573, 1228], [1252, 1928, 9666, 6068, 345, 1348, 928, 1139], [959, 2163, 10692, 3246, 306, 2559, 651, 1090], [493, 258, 2569, 1380, 413, 800, 260, 698], [10059, 10729, 173007, 51067, 10347, 44704, 9684, 45147]]",3
47,41,0,"[[1015273, 1050027, 928030, 316378, 11665, 557168, 142761, 204294], [354537, 147680, 416865, 9213, 33737, 23722, 33870, 39428], [16013, 25638, 13703, 1520, 2666, 12839, 853, 9491], [2753, 5765, 8226, 1026, 1000, 1785, 4038, 4042], [11206, 3244, 6739, 651, 489, 1911, 795, 1424], [3018, 2065, 3787, 195, 152, 1116, 1219, 2289], [1377, 486, 1584, 99, 144, 891, 561, 491], [38538, 40267, 41493, 9576, 11715, 48763, 44498, 50071]]",3
50,21,0,"[[236301, 71008, 2783704, 202534, 775296, 1124081, 526223, 288353], [18229, 74562, 151165, 82001, 863631, 86162, 57043, 88623], [9438, 5437, 7611, 8155, 15452, 1924, 7568, 5080], [2972, 801, 4968, 9341, 12668, 7491, 14194, 992], [663, 378, 5090, 3256, 3263, 3566, 8014, 1705], [344, 580, 3278, 3134, 1906, 3499, 2734, 1304], [218, 244, 1868, 2060, 1770, 1690, 1341, 565], [11838, 11708, 42507, 46963, 181465, 155568, 51666, 47348]]",3
63,30,0,"[[215979, 311200, 112407, 1047657, 2204911, 677781, 446966, 231116], [161837, 41067, 118102, 118034, 166641, 89513, 87073, 136146], [23987, 7511, 7508, 13612, 15057, 6289, 1358, 18390], [2690, 4773, 3920, 4468, 17645, 1365, 4211, 2428], [1621, 9383, 827, 7695, 11758, 1992, 2951, 7455], [1076, 4111, 779, 7178, 4447, 2161, 1779, 5686], [832, 5265, 373, 1300, 1667, 955, 702, 3105], [39718, 173854, 35397, 186493, 158769, 41476, 39918, 167317]]",3
83,43,0,"[[769276, 1031774, 835943, 681942, 1794376, 2260633, 907093, 941353], [22491, 140602, 34273, 53402, 204333, 43664, 322450, 31897], [3112, 32674, 17040, 967, 52637, 13712, 110853, 8753], [3449, 33038, 2837, 3015, 17504, 2936, 18635, 3436], [593, 20907, 9487, 1156, 11197, 4749, 40121, 3883], [651, 9110, 5407, 5362, 2644, 4386, 11752, 3356], [697, 5139, 1094, 2023, 2591, 2965, 3456, 543], [36187, 177582, 166989, 162525, 163756, 161772, 177416, 45188]]",3
96,66,0,"[[1034129, 459252, 137121, 153454, 5180, 33754, 1031264, 31141], [108614, 65885, 40605, 94004, 1163, 93256, 131564, 4369], [15897, 4147, 12008, 20702, 3663, 48888, 28637, 5487], [6997, 5373, 5122, 21825, 6346, 1694, 1594, 2713], [4388, 6432, 6113, 4749, 3575, 7923, 15980, 3207], [3866, 5765, 3390, 7082, 2847, 8701, 7731, 2886], [2674, 3644, 3169, 3452, 2024, 3722, 1396, 2088], [190825, 170844, 186226, 169120, 163201, 160235, 173392, 173921]]",3
83,50,0,"[[18869, 10022, 1438060, 886745, 975770, 14188, 2147, 2827], [6478, 3724, 316965, 119024, 122250, 4883, 22486, 7547], [4371, 2635, 7186, 1399, 68507, 2534, 3752, 5897], [3705, 6530, 7464, 7535, 14221, 1638, 6875, 3967], [3691, 4588, 9350, 3503, 11694, 1187, 2097, 1242], [3633, 5066, 12551, 4611, 4394, 3847, 6113, 4707], [2283, 1366, 2117, 3422, 1924, 1247, 1605, 1671], [143603, 161147, 129045, 158859, 128250, 118515, 128101, 124255]]",3
57,54,0,"[[19929, 6816, 17010, 7342, 11424, 739377, 1712626, 193495], [26908, 6415, 5854, 11111, 22952, 82998, 362216, 11031], [1564, 2214, 3876, 3050, 2601, 14901, 71529, 2554], [6881, 3758, 2153, 9537, 5839, 6831, 16601, 711], [316, 6273, 878, 4601, 3042, 4574, 19779, 2959], [3762, 2041, 3463, 3133, 2265, 1737, 9056, 501], [2004, 1113, 1744, 1252, 2846, 1586, 1140, 337], [127178, 105341, 95027, 118669, 100636, 112084, 92305, 6514]]",3
56,35,0,"[[574505, 14128, 9328, 461388, 1071723, 2143880, 37207, 5534], [20125, 7702, 13042, 135156, 256128, 101146, 16107, 8462], [11238, 5886, 2845, 12580, 7314, 6505, 1658, 6573], [3852, 15141, 19160, 11458, 11726, 18859, 9214, 6176], [3434, 2086, 2297, 16536, 2956, 19316, 2771, 2716], [3074, 4354, 3792, 7695, 2863, 4641, 3812, 2284], [2169, 2860, 2407, 2485, 982, 4023, 1848, 3394], [91595, 106792, 100556, 95679, 20510, 91601, 96340, 94427]]",3
91,66,0,"[[66232, 893224, 10031, 38530, 22437, 333745, 207643, 21686], [8610, 255444, 18797, 6302, 12840, 75720, 12885, 9336], [9671, 34689, 1665, 4722, 4106, 48459, 3345, 3572], [4452, 2725, 3041, 8651, 1194, 24150, 1826, 5096], [3337, 11146, 2462, 4800, 3613, 2593, 2256, 1567], [2776, 15687, 2113, 7209, 1687, 5230, 3545, 7835], [2624, 1858, 1811, 2112, 1724, 2898, 1893, 3169], [79393, 91639, 89135, 100050, 82546, 94937, 92735, 90921]]",3
100,64,0,"[[381248, 800422, 610754, 808620, 3471, 15703, 8358, 17538], [139961, 19871, 60899, 54771, 4086, 3983, 6802, 10257], [33800, 2094, 3297, 14758, 8276, 8027, 1685, 4056], [6401, 4355, 3530, 1694, 4241, 2642, 2138, 10078], [5362, 2156, 4014, 3658, 1365, 6416, 6388, 9446], [5752, 2148, 3636, 2684, 6636, 3504, 9246, 3155], [4782, 1292, 1551, 3537, 3131, 1492, 2073, 2454], [95762, 19537, 24143, 106562, 105036, 83343, 82451, 86626]]",3
83,67,0,"[[7557, 206002, 169548, 642785, 9779, 6182, 12680, 11612], [3217, 16292, 163851, 103758, 8923, 723, 12029, 26813], [3327, 6810, 10822, 3256, 6571, 5432, 4974, 12483], [2564, 2567, 6973, 19201, 2023, 3751, 5089, 2628], [3601, 3559, 8441, 4160, 1652, 2674, 3529, 4185], [2084, 3645, 10096, 3970, 3237, 5515, 3868, 3250], [1518, 467, 2242, 2047, 2430, 2854, 1532, 1898], [98684, 18757, 79128, 79560, 84972, 89832, 94167, 94088]]",3
80,67,0,"[[122684, 6062, 304200, 5833, 588669, 964109, 31196, 524032], [22812, 18156, 110826, 3777, 38698, 109430, 3447, 130509], [687, 12092, 42287, 8198, 13804, 7833, 2410, 35832], [872, 1231, 16740, 17175, 8354, 8817, 3218, 73561], [2468, 5134, 13225, 3803, 3594, 6666, 2631, 18322], [1811, 7278, 5545, 6841, 4162, 7861, 3237, 14904], [860, 2592, 3757, 2681, 1282, 4632, 488, 3438], [20994, 94150, 86127, 79419, 83850, 70253, 86351, 89312]]",3
70,40,0,"[[47840, 214069, 153345, 337783, 32064, 4739, 802091, 1087943], [27669, 73232, 69301, 288280, 11119, 8177, 63096, 101086], [4843, 7423, 7476, 16369, 7573, 5025, 2542, 34888], [5037, 10328, 3406, 18124, 10274, 1629, 1741, 8562], [5675, 10188, 3119, 6424, 3275, 5577, 10591, 3690], [7725, 3286, 1274, 6097, 5011, 6317, 6215, 2034], [1885, 1735, 755, 7217, 5121, 5343, 5789, 4654], [81493, 67435, 17284, 81950, 75441, 68677, 82174, 69578]]",3
48,43,0,"[[38438, 734719, 84714, 442807, 1709567, 27033, 424254, 16390], [12431, 118063, 9423, 259380, 25910, 6970, 247769, 25081], [2983, 14861, 5006, 28831, 5241, 5562, 11867, 12252], [7687, 7867, 3269, 3749, 3777, 3398, 38927, 2097], [4750, 7614, 3540, 5843, 5287, 6505, 7818, 4809], [10062, 7104, 2056, 3850, 1803, 1878, 12633, 2538], [2627, 2987, 4480, 3092, 863, 2654, 3079, 2309], [70998, 83524, 81136, 66797, 15572, 90210, 75985, 81399]]",3
77,66,0,"[[347384, 1622445, 136765, 469970, 55780, 627675, 14370, 1881379], [64144, 234795, 11792, 269385, 7365, 40546, 3914, 189052], [2540, 166146, 391, 37367, 11980, 2665, 7264, 11063], [19403, 15064, 758, 51465, 2445, 11082, 5355, 1155], [8438, 14571, 852, 36352, 7589, 2118, 5348, 7106], [11838, 3993, 1846, 11295, 8573, 4173, 3675, 3358], [1357, 3803, 383, 5170, 2136, 2206, 2521, 2344], [71717, 63347, 20884, 80840, 61412, 78367, 80809, 18476]]",3
60,40,0,"[[9955, 9586, 475499, 238337, 1231693, 34891, 1269080, 1047447], [4618, 7916, 25521, 332571, 148521, 23230, 54497, 61463], [2763, 4037, 569, 9529, 40788, 2601, 9394, 10286], [1317, 1411, 431, 5792, 32804, 9044, 11634, 4934], [4925, 5898, 2181, 6108, 11004, 5969, 5550, 9616], [5945, 7600, 1372, 12910, 9325, 3358, 8580, 5621], [2195, 2748, 892, 2650, 2964, 1896, 3141, 1432], [65612, 75804, 18916, 72836, 68252, 83559, 79314, 20578]]",3
